date,ama,pn_er,tr,target
2012-04-02,162.4115523960464,-0.4508882620833619,6.9799957275390625,163.34167264011114
2012-04-09,161.7062589843451,-0.5473179474888462,4.8899993896484375,162.71875600596226
2012-04-16,161.46572926877732,-0.05183117593012572,2.42999267578125,161.95555267047672
2012-04-23,160.39951533816463,-0.7587802264361925,4.2100067138671875,161.81166572356068
2012-04-30,160.25641319802173,-0.19266058715302775,3.80999755859375,161.5363033934633
2012-05-07,159.49130169915614,-0.06240535845340617,6.2299957275390625,159.63942321388097
2012-05-14,157.14415413712234,-0.6609908379565209,6.529998779296875,158.3670681733502
2012-05-21,156.31371829621457,-0.29788733177004034,6.1100006103515625,157.43930816602037
2012-05-28,155.53925131535323,-0.581126093409543,9.779998779296875,157.45448112451527
2012-06-04,155.42776184226864,-0.13955104427753362,6.1999969482421875,157.4707506737438
2012-06-11,155.3077792759296,0.34611347098225165,4.910003662109375,156.38570886056445
2012-06-18,154.76669931169545,0.35300416763139614,7.0,154.8315241994805
2012-06-25,154.51524390642308,-0.06482153434784493,5.8000030517578125,154.3626348816333
2012-07-02,154.3857200927891,-0.21529481302590822,4.7700042724609375,154.51649749180922
2012-07-09,154.28478575407738,-0.11444660427646741,4.329986572265625,154.42237296626902
2012-07-16,154.1620858957195,-0.34237482176509026,2.350006103515625,154.48462161270993
2012-07-23,153.99692347354883,-0.013559681478090627,5.760009765625,154.0079921839656
2012-07-30,154.2708609824169,0.266258141942683,4.1100006103515625,154.11991461943978
2012-08-06,154.57286478296956,0.28838995546174623,2.2700042724609375,154.4062738990579
2012-08-13,154.9834171583734,0.3149053935835997,2.6199951171875,154.77844308107797
2012-08-20,155.40180231806875,0.5809256266138048,5.9799957275390625,154.3453501876316
2012-08-27,157.23027538909201,0.6296304957448841,4.660003662109375,155.4679936048522
2012-09-03,159.74189804693782,0.8854056693412162,5.339996337890625,156.44647959826963
2012-09-10,162.7603721846269,0.9105486601227657,5.92999267578125,157.94497206180728
2012-09-17,166.3642250197605,1.0,3.1199951171875,160.62123133517383
2012-09-24,167.8044592106611,0.795332234810039,4.260009765625,162.27639395028172
2012-10-01,169.42648196146794,0.7927273837002841,2.480010986328125,164.3708010868232
2012-10-08,169.5772250925459,0.46826356934794766,2.80999755859375,165.4641453331043
2012-10-15,169.02262554670057,-0.3854760270907301,3.8300018310546875,166.4613356682561
2012-10-22,168.30721632926824,-0.4465414357854249,3.029998779296875,166.7174787093559
2012-10-29,166.0243322389672,-1.0,4.9799957275390625,167.02910901675813
2012-11-05,164.8625973902553,-1.0,5.9399871826171875,167.22683359362327
2012-11-12,164.9854507610799,-0.08371550457131546,3.100006103515625,166.95500605970307
2012-11-19,165.30950452715862,0.07212017784902543,4.1299896240234375,167.0792906482275
2012-11-26,165.44650444337535,0.2945653217430768,4.3499908447265625,166.501629635921
2012-12-03,165.39456609378155,0.2823420414479552,3.720001220703125,165.90364495775754
2012-12-10,165.13742433098574,-0.3547246482455114,3.160003662109375,166.03930370996827
2012-12-17,163.95006292791146,-0.4979196383599216,6.2299957275390625,165.80213148947655
2012-12-24,162.5860350712,-1.0,1.44000244140625,164.679600020916
2012-12-31,161.73260237450486,-0.992385115516635,5.25,164.12545012904278
2013-01-07,160.78781901065537,-0.994112200778448,3.410003662109375,163.35908698643053
2013-01-14,160.994950063136,-0.3097830593932961,3.339996337890625,163.29181432429556
2013-01-21,160.91397441528372,0.45774668697598075,3.910003662109375,162.18391141174413
2013-01-28,160.83455521596485,-0.07415617836709991,3.019989013671875,161.75392264309025
2013-02-04,160.89226276180042,0.22021729590178535,1.8300018310546875,161.51219307898668
2013-02-11,159.9472712001753,-0.29166825612790287,7.010009765625,161.23248930334768
2013-02-18,157.57809225362428,-0.8016705052609447,5.0,160.17499417992306
2013-02-25,155.86800607352367,-0.7795829497982015,4.660003662109375,158.78371115813087
2013-03-04,154.50080242341107,-1.0,1.9900054931640625,157.349533017646
2013-03-11,153.87771416852348,-0.9038935611975554,2.07000732421875,156.5121497632345
2013-03-18,154.04470220948983,-0.01515242591402374,2.42999267578125,156.28081815636318
2013-03-25,154.11098292519085,0.2241060242071748,1.399993896484375,155.74467608781907
2013-04-01,153.79516938447216,0.4840217804052995,5.489990234375,154.34668774360028
2013-04-08,152.64909887628983,-0.06946830774995255,10.420013427734375,151.92848021964988
2013-04-15,145.77745981405513,-1.0,13.44000244140625,148.95436034784288
2013-04-22,143.20564812632648,-0.793864445486405,7.959991455078125,146.9432711764095
2013-04-29,142.9281526478781,-0.5036435746321213,3.5299987792969034,145.87329419328415
2013-05-06,142.16207639332382,-0.4427815588947587,5.5500030517578125,145.17177902796138
2013-05-13,140.2904037822352,0.24117720096878725,8.580001831054688,141.12901089554552
2013-05-20,138.06021363771325,-0.4651303098226349,5.9199981689453125,139.28675679836812
2013-05-27,136.86241703927553,-0.5847766722914854,4.309997558593778,138.0740947199638
2013-06-03,135.9831710508511,-0.4928291631934843,4.440002441406278,137.41218430967123
2013-06-10,135.40155121576103,-0.39876373172837265,2.5899963378906534,136.66663640119873
2013-06-17,132.81975541472167,0.5058816891872783,11.099990844726534,132.3586575342151
2013-06-24,128.43866913385332,-0.7360555405058695,10.370002746582017,130.91895988856098
2013-07-01,124.53165210992088,-0.9262964971488611,5.209999084472685,128.5361708194295
2013-07-08,122.48214451178222,-0.9233273084744248,6.2700042724609375,127.43462742792661
2013-07-15,122.87571268798334,-0.4957045640645264,2.969993591308608,126.85347072353285
2013-07-22,123.68307557529549,0.24238043642552384,5.029998779296875,126.74781009928292
2013-07-29,124.61800708195285,0.8334954858822698,2.7900009155273295,126.06949443487522
2013-08-05,125.17681979148554,0.6566379472734344,3.719993591308608,125.56894912129724
2013-08-12,126.37968408177314,0.5859133782357764,6.410003662109375,125.63028694698508
2013-08-19,127.93783705460234,0.5467296508389221,3.730010986328125,126.79538876695736
2013-08-26,129.844310992465,0.6236672606397121,3.400009155273409,128.22142175551008
2013-09-02,131.56658415407276,1.0,4.989990234375,128.4560672321599
2013-09-09,130.48862001066522,0.6315785024409767,8.110008239746122,127.01652363311527
2013-09-16,129.801813511433,-0.4365431932597694,7.629997253417969,127.38220531648761
2013-09-23,128.98935453411255,-0.8558150634437439,3.240005493164091,127.77915429254149
2013-09-30,128.0889894529264,-0.8887588731244747,5.330001831054673,128.17714643805064
2013-10-07,126.09447303317903,-0.8797969135067706,6.599998474121122,128.38085920003908
2013-10-14,125.35576779162646,-0.7920377284604064,5.6399993896484375,127.99814401855959
2013-10-21,125.55209348500495,-0.05058363448529907,4.12999725341794,127.83333489514723
2013-10-28,125.78447253633614,0.23295523509522129,5.389999389648423,127.29859326467631
2013-11-04,125.63873742752992,-0.005347568648501836,3.899993896484361,126.549158514604
2013-11-11,125.47424225429486,0.0015382024100656303,3.1800003051757812,125.89064555715598
2013-11-18,124.36408250561317,-0.34334292288669965,5.0100021362304545,125.4719945632117
2013-11-25,122.29044962543821,-1.0,1.9200057983398438,124.27899515946932
2013-12-02,120.79995555837719,-0.9950133038811909,3.529998779296889,123.27267528776889
2013-12-09,120.08041122725807,-0.9919530507639326,4.290000915527344,122.52116689396435
2013-12-16,118.57003841877109,-0.8844617093806509,6.269996643066406,122.1217936006862
2013-12-23,117.51210121844201,-0.8602405740243854,1.9499969482421733,120.87134588716016
2013-12-30,117.20189244930488,-0.5787300898831776,5.160003662109389,120.47600964425196
2014-01-06,117.51990928645039,0.09541556054727669,3.3199996948242188,120.21781285927197
2014-01-13,117.88368743715773,0.12153968755278874,1.9499969482422017,120.17160830026602
2014-01-20,118.27248886430813,0.6350893912401002,3.3300018310546875,119.40749485550467
2014-01-27,118.84295360678114,0.7173925663012285,3.0500030517578267,119.03110784696938
2014-02-03,119.06627219173235,0.13786426752431916,2.150001525878892,119.31672909401746
2014-02-10,119.83490638592284,0.36298547129889064,5.209999084472642,119.71475909016652
2014-02-17,122.35183497171214,0.7763031626204342,1.9100036621094034,121.27038338898319
2014-02-24,124.04813998085062,0.7440344630416812,2.3799972534179688,122.41508823376103
2014-03-03,126.06488252366663,1.0,2.9699935913085795,123.34131686196628
2014-03-10,126.95994785535476,0.7307701477646408,4.910003662109347,123.8289678417567
2014-03-17,127.42743141739798,0.7033120720458532,5.6399993896484375,123.99755627222555
2014-03-24,127.03801412120228,-0.13311638247342458,4.5900039672851705,124.76149324508945
2014-03-31,126.47913340723825,-0.41578221353414446,2.8499984741210938,124.96361985752314
2014-04-07,126.21517534453639,-0.30214173740952566,2.5300064086914205,125.4552149694363
2014-04-14,125.88404329966572,-0.42906791286691304,3.6800003051757812,126.15983474378854
2014-04-21,125.5458944494531,-0.2991451180108853,2.8700027465820312,125.97737613413534
2014-04-28,125.48560090976862,0.09466082117709025,2.6100006103515483,125.6862652899878
2014-05-05,125.28691298668748,0.15801356928749666,2.809997558593736,125.1786941500405
2014-05-12,125.13202852581566,-0.33333333333333204,1.8600006103515625,125.28052100925889
2014-05-19,125.00889398714622,0.33704672627080284,1.94000244140625,124.92442342304345
2014-05-26,123.87806677026752,-0.4978544356125987,4.8899993896484375,124.62090649798694
2014-06-02,122.29884018423083,-1.0,1.459999084472642,123.6181800260781
2014-06-09,121.82025226621144,-0.7282779268301502,2.470001220703125,123.45363479067673
2014-06-16,122.01456935810882,-0.2891569698234322,5.410003662109375,124.21522609300754
2014-06-23,122.9867059930019,0.375639361723727,1.3500061035155966,124.69714109346344
2014-06-30,124.36613241459418,0.9649114979593613,1.870002746582017,124.70425872707366
2014-07-07,125.24444327075194,0.9605254241967177,2.980003356933622,124.47010111152815
2014-07-14,125.30863670766593,0.5117190119343378,4.4199981689453125,124.16212655970504
2014-07-21,125.36187780868988,-0.050421380280878045,2.650001525878892,124.60249933233094
2014-07-28,125.17100084805804,-0.3253729303787435,2.649993896484361,124.87654283056864
2014-08-04,124.96418822443809,-0.5242493493862102,3.1100006103515767,125.20490773327805
2014-08-11,125.02473394112121,0.07264890384339502,2.399993896484389,125.23009240773933
2014-08-18,124.64224277941514,-0.37155056791307334,3.030006408691392,125.20200404577344
2014-08-25,124.23685321774657,-0.45985515276899763,1.6100006103515625,124.86650318691797
2014-09-01,123.71233933259855,-0.44672962235145475,2.6100006103515625,124.22982503938921
2014-09-08,121.5794025009263,-1.0,3.9899978637695455,123.8666190770883
2014-09-15,119.78364003571204,-1.0,2.7099990844726562,122.8007144680335
2014-09-22,118.55818450970847,-1.0,1.7900009155273153,121.41478622486545
2014-09-29,117.20711296351017,-0.8103462563978443,2.9800033569335938,120.5597014217415
2014-10-06,116.47952779530912,-0.853724408010876,3.6500015258789205,119.81727515077878
2014-10-13,116.68033110902479,-0.08430647074947331,2.5900039672851562,119.45254473392345
2014-10-20,117.04912443718163,0.4122569984964323,2.6200027465820455,118.90687955188328
2014-10-27,116.48138895606586,0.11193171260888089,6.819999694824219,117.15431701798138
2014-11-03,115.7992757240982,-0.23454740432569318,3.4800033569335938,116.10823806866182
2014-11-10,114.74761092987367,-0.6570155145124119,4.44000244140625,115.69867885667215
2014-11-17,114.52598602073252,-0.6226821672791514,3.0800018310547017,115.62150898991622
2014-11-24,114.04380318696467,-0.3423725073017986,3.5200042724609233,115.59401857554256
2014-12-01,113.99682798450546,0.31972845606094574,5.25,114.72587109601638
2014-12-08,114.23862368809534,0.5027630209028524,4.559997558593736,114.21375409022102
2014-12-15,114.36284078788606,0.45454573478050186,3.8300018310546875,113.91758697930551
2014-12-22,114.41437203052125,-0.06563782765522505,2.5699996948242188,114.18286192338829
2014-12-29,114.36204550065897,0.20099201090455016,3.940002441406264,113.95916964688813
2015-01-05,114.40983796947312,-0.0627071016346551,3.4199981689453125,114.2179914731829
2015-01-12,114.95877539229942,0.2780264839260941,5.889999389648423,114.61909942084765
2015-01-19,118.3126168654196,0.9566166838921162,3.0600051879882812,116.14001087508372
2015-01-26,120.22113185370137,0.935623245114976,4.3799972534179545,116.91300180311707
2015-02-02,119.75081155525972,0.6635336431938501,5.5,116.43239244035837
2015-02-09,119.51476511539218,0.12488637620239569,2.4000015258789062,116.74436329614036
2015-02-16,117.82085858095405,-1.0,2.9900054931640767,116.8825232655623
2015-02-23,116.73651539271306,-1.0,2.779998779296875,116.70189336469906
2015-03-02,115.29472349034386,-0.6576354124385514,4.940002441406236,116.89507406424941
2015-03-09,113.93583208283545,-0.6974974928438125,2.4599990844726705,115.90499332995972
2015-03-16,113.09553217482062,-0.6563662032133976,4.230003356933594,115.32124492117585
2015-03-23,113.18070361956266,-0.1498409259697661,2.349998474121108,115.25593308053033
2015-03-30,113.31854601806786,-0.31630117698598403,2.579994201660142,115.26194950522196
2015-04-06,114.09480960241447,0.6481479051977738,2.9899978637695312,114.95447222110523
2015-04-13,114.413082337321,0.519512165621037,1.5800018310546875,114.8481462411251
2015-04-20,114.20724151605059,0.18300690260433813,2.8300018310546875,114.26913297641678
2015-04-27,114.09838524212931,-0.0043666376445900615,4.3400039672851705,113.97658799625155
2015-05-04,114.05348331199426,-0.835107440699639,2.029998779296875,114.15458610487275
2015-05-11,114.06441874632974,-0.6702148813992757,4.6699981689453125,114.99843927347878
2015-05-18,114.48551333946668,0.587301298964737,2.559997558593736,114.7729566007622
2015-05-25,114.42330039582106,-0.003736785148632334,2.3899993896484375,114.54194926360043
2015-06-01,114.15256654757255,0.09438151391034356,3.9300003051757812,113.87373156902505
2015-06-08,113.90487994778114,-0.14860110012644517,2.010002136230483,113.71279951600219
2015-06-15,113.7461799614767,-0.5208333701263266,2.980003356933608,114.06460032364716
2015-06-22,113.6297412052184,-0.009596052043901975,2.990005493164091,113.6956226944648
2015-06-29,113.20031099296378,-0.4411173936415632,1.8199996948242188,113.53442892463273
2015-07-06,112.93557292129101,-0.19540219805275238,2.529998779296889,113.11539901378362
2015-07-13,111.5655834107175,-0.7364331915883521,3.089996337890611,112.61471752651484
2015-07-20,109.07934943607893,-1.0,5.220001220703125,111.50253785496915
2015-07-27,107.41960978371768,-1.0,1.8899993896484375,110.00365395580205
2015-08-03,106.28776440538685,-1.0,1.5999984741210795,108.77023943688327
2015-08-10,105.83837189533897,-0.8598719769466173,3.2600021362304688,108.29017919619272
2015-08-17,106.05927783833124,0.16075217094910385,5.020004272460923,107.85839093754709
2015-08-24,107.03839254942956,0.904108057151401,5.040000915527358,106.92961608127618
2015-08-31,107.12950706850381,0.3495150521243024,2.6999969482421875,106.83378913337442
2015-09-07,106.96450818792454,0.24593287741941136,2.6700057983398295,106.5011822133801
2015-09-14,106.80771448590826,-0.1532997330098796,3.6999969482421733,107.17838643115324
2015-09-21,107.15610577454838,-0.36702815256590343,3.379997253417983,107.83628921301337
2015-09-28,107.28482349590847,0.03543317138373644,3.339996337890639,107.94013093074015
2015-10-05,107.62703896302146,0.29277656986788086,2.590003967285142,108.05052492609573
2015-10-12,109.19534625668817,0.9603321126277543,3.1199951171874716,108.2063353612389
2015-10-19,110.07881084813522,0.9453324180360044,2.1299972534179688,108.52636265743327
2015-10-26,109.85068106006763,0.6486496836300641,4.190002441406236,108.04031181650757
2015-11-02,109.18615773902492,-0.06666666666666667,5.280006408691392,107.14323358772246
2015-11-09,107.29260402346554,-0.7918452247929135,1.6100006103515625,106.52554076681523
2015-11-16,105.61156094923558,-1.0,2.1099929809570312,106.0474058879166
2015-11-23,103.86693656954135,-1.0,2.260002136230483,105.32505541538812
2015-11-30,102.93216145344356,-1.0,3.6800003051757812,104.99879072230769
2015-12-07,102.96065294965317,-0.21318693848532308,2.1699981689453125,104.61378911039853
2015-12-14,102.79409395256135,-0.28112461489201657,2.969993591308608,104.16796266340668
2015-12-21,102.81474210431338,0.12207630586552372,1.4799957275390625,103.81830313183688
2015-12-28,102.56932913573546,0.2819015147913431,1.740005493164034,103.10609957392877
2016-01-04,102.6372848685515,-0.08520363477119042,4.779998779296861,103.21389231135056
2016-01-11,103.1064604596251,0.7545716767197018,3.1800003051757812,102.83053515071518
2016-01-18,103.26350934406376,0.22792643188369469,2.5100021362304688,102.99487679495196
2016-01-25,103.9103752052444,0.5377041799034481,2.9300003051757812,103.29228977746875
2016-02-01,104.93077218358104,0.6099580858796299,5.400001525878892,103.53077391336537
2016-02-08,107.74490567216698,0.7441010679763578,8.519996643066406,104.48064532694518
2016-02-15,111.04694340330019,1.0,3.8600006103515767,106.39548384262099
2016-02-22,112.66532520527556,0.8962967044533757,4.4499969482421875,107.65948409243305
2016-02-29,114.48470587778728,0.8997317756696536,5.260002136230483,108.95896438828323
2016-03-07,116.26002064434162,0.8702206867164479,3.0400009155273295,110.91035628565757
2016-03-14,117.23609304229842,0.5922326193164419,3.8400039672851562,112.56422407524991
2016-03-21,117.0256742258106,0.44949474515697196,4.0,113.05617376904414
2016-03-28,116.98787662709915,-0.10696428893386815,3.259994506835966,114.02463040307705
2016-04-04,116.86072524383762,-1.0,3.8499984741210938,115.12597287860174
2016-04-11,117.0019613933279,-0.12499925494211794,3.400001525878892,116.24385478844236
2016-04-18,117.10749213219113,-0.0774300912006918,3.2700042724609233,116.7186901210047
2016-04-25,117.31171656335782,0.3365137574586712,6.040000915527344,116.56588158738116
2016-05-02,119.17210820859033,0.727737717617256,2.7099990844726562,117.72636912971006
2016-05-09,119.47719619875636,0.18115132719467028,3.0999984741210938,118.45438387487098
2016-05-16,119.52955915673981,0.4255318991946355,4.0500030517578125,118.33743630468176
2016-05-23,119.09603146591628,0.051355278266027544,4.4199981689453125,117.60133035618145
2016-05-30,118.06804563092223,-0.6986057750778072,3.690002441406236,117.92099708049058
2016-06-06,118.1944279299128,-0.19201976666607662,3.6899948120117188,118.87574727631032
2016-06-13,118.64589471304242,-0.009148294285256644,3.9300003051757955,119.8657994200054
2016-06-20,119.34074198045236,0.31835219370089546,6.7600021362304545,119.92633472168876
2016-06-27,121.98174936135617,0.9081631262865723,3.36000061035152,120.79189448696272
2016-07-04,124.50484863701669,0.9017287269122463,2.979995727539091,122.12213468976204
2016-07-11,125.339989047278,0.8610037017762701,4.4900054931640625,122.33512226414166
2016-07-18,125.58723026392349,0.49072046562844035,2.190002441406236,123.07017156219294
2016-07-25,125.57951541807097,-0.1298148922091016,4.3000030517578125,124.54762760352946
2016-08-01,125.78514175435339,-0.02990834826468117,3.1600036621093466,125.32184908809755
2016-08-08,126.0503181595711,-0.2657003406497297,2.059997558593736,125.8549376989342
2016-08-15,126.24655953135685,0.09772063062884072,1.7699966430663778,126.25296266380332
2016-08-22,126.2008450703398,0.45064235744444653,2.4000015258789062,125.93183717441886
2016-08-29,126.13331390420397,-0.7907714843750088,2.0199966430664205,126.09137780452019
2016-09-05,126.19818057560539,0.032641177962111335,2.510002136230497,126.23555099678664
2016-09-12,125.97975601348745,-0.31719275040779854,2.25,126.30768891386974
2016-09-19,125.89731546520981,-0.41908646700444774,3.1399993896484517,126.64326706687203
2016-09-26,125.8450648813355,0.3537903899942022,2.799995422363267,126.14479727945117
2016-10-03,124.69282828158727,-0.30678498606903815,7.220001220703125,126.10472198133783
2016-10-10,123.237482314605,-0.5829637667963516,1.1299972534179688,124.5629470110949
2016-10-17,122.3000586748032,-0.5570219907756953,2.2299957275390625,123.62971071608484
2016-10-24,121.99186876091397,-0.678861545928706,2.3199996948242188,123.16040462534154
2016-10-31,121.87067185171594,-0.5127851264958414,3.529998779296889,123.46780331641827
2016-11-07,120.00117447629252,0.9733327908000095,8.159996032714844,119.89025417798413
2016-11-14,118.9820161233603,-0.3768411922726353,2.30999755859375,119.01297898769316
2016-11-21,117.07741539657036,-0.6682683490444925,3.590003967285142,118.36966599776672
2016-11-28,115.42956595967361,-0.7826084448296823,3.2099990844726705,117.27316326691373
2016-12-05,113.41774018615573,-1.0,2.309997558593764,115.91562264854954
2016-12-12,111.27064533239655,-1.0,4.1100006103515625,114.89246611666118
2016-12-19,109.93438732150824,-1.0,1.5899963378906108,113.43859893136795
2016-12-26,109.40637275872284,-0.9956887409051671,2.690002441406264,112.48144935111385
2017-01-02,109.45462108463703,-0.42857020738232665,3.5699996948241903,112.29858701333539
2017-01-09,110.01277395786934,0.31141927887686843,3.1800003051757812,112.07386175694714
2017-01-16,112.02766559542472,1.0,2.0199966430664205,112.3128979198832
2017-01-23,112.56838156612858,0.9007839555542754,3.3600006103515483,111.85051424574047
2017-01-30,112.81572475504248,0.4666666666666658,3.0800018310547017,111.93105228993687
2017-02-06,113.87758355555935,0.5064936566193683,2.4599990844726705,112.904295658265
2017-02-13,114.26934515241028,0.13815867900923182,2.25,113.78300832598944
2017-02-20,114.74817841963579,0.25457573672598094,3.1100006103515483,114.39932379922429
2017-02-27,115.76873889055005,0.9000010097734854,3.9599990844726705,114.28599258979396
2017-03-06,115.65321368031792,0.04895082509483389,3.3800048828125284,114.3531312405617
2017-03-13,115.47491759272091,-0.25925981742213444,3.2700042724609375,115.01234789636365
2017-03-20,115.66410916301469,0.025787623194215452,2.260002136230483,115.57219029104438
2017-03-27,115.97305620287291,0.01923045886366132,1.7600021362304688,116.35068161128888
2017-04-03,116.35163503085268,0.14470881837513488,2.2699966430664062,116.8533896858348
2017-04-10,117.13207728912886,0.6400586433628672,3.8000030517578125,116.79198629373721
2017-04-17,118.69631351967506,0.678757080907143,1.7900009155273438,117.86774516089024
2017-04-24,118.97096706158649,0.12209240432213765,2.4399948120117188,118.51883182315126
2017-05-01,118.6376938230791,0.2451605678726462,4.139999389648452,117.88788325108142
2017-05-08,118.3429035716834,-0.2225914407209991,1.6000061035156108,117.70012320791608
2017-05-15,118.05463492843865,-0.83693920479141,3.1899948120117188,118.12509278740679
2017-05-22,118.29099844270257,-0.17981073314432583,1.8700027465820312,118.72881981943692
2017-05-29,118.47940596412194,0.004694645095812962,1.7600021362304545,119.10454868417071
2017-06-05,119.3036439446841,1.0,2.909996032714858,118.73591273383116
2017-06-12,119.31232073540093,0.470686938419248,2.75,118.5633363646828
2017-06-19,119.22933025186866,-0.16330227453439713,1.5900039672851562,118.78000234980604
2017-06-26,118.97829789053627,-0.3686188654863442,1.5199966430664062,118.69952444909462
2017-07-03,117.49897824604051,-1.0,3.219993591308608,118.40114308505096
2017-07-10,116.50738560485087,-1.0,2.4199981689453125,117.99335647455482
2017-07-17,116.65428977138914,-0.21568612784715105,2.6200027465820312,118.31001788997372
2017-07-24,117.06546730718763,0.15830052139076814,2.309997558593764,118.5210941237627
2017-07-31,117.75720763211648,0.56571353834584,1.9199981689453125,118.53177873484886
2017-08-07,118.25976307835617,0.673282688154759,3.8600006103515625,118.10661623062646
2017-08-14,119.38572442425013,0.6805973242479073,2.9599990844726562,118.57132114803616
2017-08-21,120.24875536181895,0.5852717304519083,1.7299957275390625,119.31036169162616
2017-08-28,121.07691621605123,0.5694167275585329,3.4300003051757955,119.8269968391588
2017-09-04,123.3061503399823,1.0,2.260009765625014,120.96774556943257
2017-09-11,124.19568971570813,1.0,2.55999755859375,121.4683094822502
2017-09-18,124.00322188097917,0.3483145517023497,3.040000915527358,121.64651243861337
2017-09-25,123.71732635153975,-0.07462732919254687,3.1100006103515767,121.68790754655812
2017-10-02,122.69185760656343,-0.9681991515999547,1.8000030517578125,121.68913730922412
2017-10-09,122.32100390123125,-0.8443704803107333,2.7700042724609375,122.22185290562415
2017-10-16,122.22213405654112,-0.14378013548024493,2.5800018310546875,122.64921107888479
2017-10-23,121.99406421598043,-0.25352053650773526,1.69000244140625,122.26404292282035
2017-10-30,121.77653303834413,-0.1297209196859568,1.779998779296875,121.85303287876077
2017-11-06,121.62620786081442,-0.154361934996607,1.7900009155273295,121.67227397242507
2017-11-13,121.57569210959446,-0.532293199482082,2.4000015258789062,121.9692056319067
2017-11-20,121.76030049345101,0.5238069287896179,1.909996032714858,121.8017876978953
2017-11-27,121.69217883122685,1.0,2.69000244140625,121.07633924754258
2017-12-04,121.29573088254092,0.09247315356407403,3.4899978637695312,120.34657249779167
2017-12-11,120.61107109059647,-0.45535669683606944,2.0999984741210938,120.0549294496377
2017-12-18,120.40535471090591,-0.3755286124038411,1.9599990844726562,120.27619769757983
2017-12-25,120.5882876750319,-0.21189580534549673,3.149993896484389,121.1196486546546
2018-01-01,121.45628796213671,0.3869903257255297,2.1999969482421875,121.79189302261943
2018-01-08,122.95377155657891,1.0,2.899993896484361,121.91892052990403
2018-01-15,124.34026220152548,1.0,1.4199981689453267,122.68919039742802
2018-01-22,125.18500232303593,0.9649819135561551,3.2299957275390625,122.86517146764392
2018-01-29,125.64567850396654,0.9419376750459082,2.1899948120117188,123.23066879274782
2018-02-05,125.43205811788523,0.4879526793654753,2.9199981689453267,123.25929552275768
2018-02-12,125.3797053023492,-0.39718249320338833,3.9300003051758097,124.43447141318643
2018-02-19,125.48426111862614,0.13873824831706125,2.5199966430664205,124.77344842729596
2018-02-26,125.46917042142572,-0.21280704375912043,3.040000915527358,125.24110557812189
2018-03-05,125.4483713078397,-0.26017748826557213,2.1800003051757812,125.31582941247325
2018-03-12,125.35861703492759,-0.03464243111951044,1.7799987792968608,125.15228754916136
2018-03-19,125.04317009888624,-1.0,4.099998474121122,125.7667158144589
2018-03-26,125.18223905960971,0.2985085674105254,3.2700042724609517,125.52850601702636
2018-04-02,125.38180518757066,0.2296823693702946,2.1100006103515625,125.6227218752923
2018-04-09,125.56624315684158,0.25405285029507724,3.2399978637695312,125.62375797046963
2018-04-16,125.8288851743516,0.49764411387781565,1.9899902343749858,125.62774105950395
2018-04-23,125.74894742946093,-0.48502979421963316,1.9399948120117188,125.69637812760777
2018-04-30,125.43179174209207,-0.4647298766792242,2.1100006103515625,125.4483280354913
2018-05-07,125.22548052937586,-0.414012842027518,1.7999954223632812,125.33624602661848
2018-05-14,124.41474982376003,-0.632352418689798,3.1999969482421733,125.44394987124278
2018-05-21,123.72066210360083,-0.6975805893400735,1.8499984741210938,124.88546217455024
2018-05-28,123.47053335396352,-0.35440404513577933,1.3399963378906392,124.40971322458151
2018-06-04,123.33970127794528,-0.37931082865776977,1.0699996948242188,124.05978545249374
2018-06-11,122.83061394450566,-0.5228446447969978,3.029998779296875,123.93865510556283
2018-06-18,122.36485023422262,-0.30111775099763743,1.620002746582017,123.32807681647697
2018-06-25,121.05412497755002,-0.8452368517854142,2.329994201660142,122.64376238463444
2018-07-02,119.98918729621167,-0.9032881669081905,1.9300003051757812,121.69782194106372
2018-07-09,119.37112032834287,-0.5399056772729987,2.280006408691392,121.27819096758788
2018-07-16,118.61817100610625,-0.5663712432539477,2.509994506835909,120.44276291295333
2018-07-23,117.87632646668342,-0.560537912032771,1.079994201660142,119.43997551182545
2018-07-30,117.19170351344756,-0.4473679304405703,1.9300003051757812,118.59473891497926
2018-08-06,116.13902113150604,-1.0,0.9200057983398295,117.65505401075838
2018-08-13,114.5354115802708,-1.0,3.6300048828124716,116.96604026392816
2018-08-20,113.67324584952966,-1.0,2.3600006103515483,116.26453111347347
2018-08-27,113.64150103590259,-0.32558074203091536,1.6300048828125284,115.76820138669513
2018-09-03,113.46363445611433,-0.34215399525795487,1.6500015258789205,115.13365187925474
2018-09-10,113.40665821176142,-0.10890975427358314,2.3600006103515625,114.6845164749906
2018-09-17,113.4224201837989,0.3080805940128623,1.5800018310547017,114.26419484652214
2018-09-24,113.32071210686368,-0.19130515547359075,2.1100006103515625,114.1484202607965
2018-10-01,113.18858704044655,-0.1583704158884796,2.1800003051757812,114.06131595853682
2018-10-08,112.94303191778404,-0.5459475509623474,4.1399993896484375,114.35348780813601
2018-10-15,113.67293751349213,0.4684018560116185,1.3699951171875,114.60718932625525
2018-10-22,114.04039750791885,0.3230764816659956,2.220001220703125,114.66858437247775
2018-10-29,114.8013570748526,0.7412188108605082,2.4099960327148438,114.6573555964988
2018-11-05,114.69752702682796,0.7476786320914919,2.529998779296875,114.14011102998305
2018-11-12,114.51539665182347,-0.5567271380373779,2.459999084472642,114.5100839591328
