date,ama,pn_er,tr,target
2012-07-09,36.976631468008485,0.30894300118007556,0.7999992370605398,36.8736260233738
2012-07-16,37.21145688784411,0.37956267385426534,0.8400001525878906,37.098011379688764
2012-07-23,37.34539060731997,0.3548378275648071,1.720001220703125,37.13842789359699
2012-07-30,37.541609786701805,0.2500003973634157,1.0500030517578054,37.41069604477138
2012-08-06,37.85150621929051,0.6304320333701783,0.3500022888183594,37.65785860289373
2012-08-13,37.982247858055956,0.37007845634439507,0.5200004577636648,37.815283596052495
2012-08-20,38.111541365382195,0.539821216376793,0.5099983215332031,37.91263560402841
2012-08-27,38.18519706249858,0.054542932445554165,0.5,38.12015895090653
2012-09-03,38.31706794408252,0.39130579005852595,1.0300025939941335,38.18935752774373
2012-09-10,38.753930835867415,0.8596463049406883,0.6199989318847656,38.39377342697415
2012-09-17,39.08035837945014,1.0,0.75,38.50032999393667
2012-09-24,39.49621460042399,1.0,0.7299995422363281,38.72274734286461
2012-10-01,39.79372943164111,1.0,1.220001220703118,38.797060621589374
2012-10-08,40.00023820830107,1.0,0.979999542236321,38.930295923955704
2012-10-15,40.084478143546335,0.36206848357791754,1.0900001525878906,39.20155822923301
2012-10-22,40.12392823714798,0.2371126317445336,0.8300018310546875,39.431967616002275
2012-10-29,40.12617309411206,0.1458328366274865,0.7300033569335938,39.58236094434151
2012-11-05,39.820601365709386,-0.7361127667972672,1.5499992370605469,39.79484381342258
2012-11-12,39.54190943252778,-0.7142873532558346,1.1700019836425781,39.773811452700116
2012-11-19,39.44514535434089,-1.0,1.0999984741211009,39.83535870396601
2012-11-26,39.52804377019071,-0.39428407007692595,1.029998779296875,39.93651944759121
2012-12-03,39.63917802133647,0.13661188516730452,0.45999908447265625,40.02167928831412
2012-12-10,39.87724295052437,0.7419360792963724,0.9799995422363281,39.92948547874463
2012-12-17,40.01034540410368,1.0,1.1499977111816406,39.71211445238123
2012-12-24,39.93157501487829,0.15714126119547359,0.779998779296875,39.618443112426675
2012-12-31,39.77883558308741,-0.6129040197084585,1.7399978637695312,39.93883271578973
2013-01-07,39.925482089960084,0.14965946674659575,1.1000022888183452,40.1179680215572
2013-01-14,40.27021760610601,0.3074793414628992,0.5799980163574148,40.48139166413806
2013-01-21,40.78716098088179,0.609467669322282,0.8999977111816406,40.751414023834116
2013-01-28,41.640295856107194,1.0,0.6500015258789062,41.13105967864219
2013-02-04,42.20417720848854,1.0,0.6499977111816406,41.448295140451364
2013-02-11,42.678506080952495,1.0,0.3600006103515625,41.84372105016274
2013-02-18,42.90221763300686,0.8686128134945718,0.7000007629394531,42.055783188850896
2013-02-25,43.140702208827584,0.7931037506686661,1.0800018310546875,42.23019916849144
2013-03-04,43.32745596177999,0.7831326408677268,1.05999755859375,42.39011989525973
2013-03-11,43.77435398143642,0.8676468938280469,0.6699981689453125,42.78975938761188
2013-03-18,43.98526230404363,0.7762240373893604,0.7199974060058452,43.055099679212006
2013-03-25,44.348379446153245,0.8171430315290179,1.44000244140625,43.25715299819587
2013-04-01,44.93982681185569,0.8769231220674497,1.0999984741210938,43.69671111015706
2013-04-08,45.46537372628997,0.852534578414069,1.9899978637695312,43.95339737739571
2013-04-15,46.31922362542242,1.0,1.2299995422363281,44.557547766017976
2013-04-22,46.78006787118908,0.9261740756718284,1.1100006103515554,45.04614760607343
2013-04-29,47.0288466964942,0.7079661403168227,1.1100006103515625,45.483150450353776
2013-05-06,47.22109239262269,0.6562517384704639,0.9099998474121094,45.883065668591264
2013-05-13,47.376905908806215,0.250002167448387,1.5400009155273438,46.348548626783675
2013-05-20,47.942087659706104,0.7514148889856325,1.680000305175767,46.72581689235658
2013-05-27,48.00925283996429,1.0,1.960002899169929,46.581862097062846
2013-06-03,48.07110348821185,0.2348996209624018,1.5999984741210938,46.937437081048074
2013-06-10,48.14513748580904,0.20557504256645776,1.3199996948242188,47.27023829130509
2013-06-17,48.01157308839178,-0.20000080309512264,2.2400016784667898,47.6737788785759
2013-06-24,47.63444602685942,-0.7810655428724891,1.80999755859375,47.65783431151982
2013-07-01,47.652585065331415,-0.20257289943048964,1.0799980163574219,47.79837603881565
2013-07-08,47.748279313027346,-0.07163328166911113,1.6699981689453054,47.99618919659326
2013-07-15,48.13463245420022,0.2505011092441079,1.0799980163574219,48.4295067221752
2013-07-22,49.10077916734435,1.0,0.950000762939446,48.72212966016167
2013-07-29,49.892468232828485,1.0,0.7000007629394531,49.13659751215006
2013-08-05,50.29948087866193,1.0,0.7299995422363281,49.397448210406495
2013-08-12,50.081525918443425,0.491524693154027,1.6800003051757812,49.19414571103285
2013-08-19,49.922410186205106,-0.4317337875311455,0.6199989318847656,49.343109512156474
2013-08-26,49.759662790964995,-0.44776206506344934,1.3499984741210938,49.52266825899154
2013-09-02,49.748447140857415,-0.6153843896627502,1.279998779296868,49.69200138497852
2013-09-09,49.835217014591684,-0.2132347681938124,1.1599998474121094,50.071500809852054
2013-09-16,50.45318559056158,0.8769231220674597,0.979999542236321,50.22377977172023
2013-09-23,50.52947764348641,0.7017540924361971,1.170001983642571,50.137571599480125
2013-09-30,50.50044990442144,0.1901838193564374,0.9899978637695312,50.14110834403547
2013-10-07,50.55593139126472,0.18012375266999586,1.7199974060058594,50.24587789415969
2013-10-14,50.64115717929097,-0.3469390932693917,2.0,50.821908229884905
2013-10-21,51.0243657404646,0.32941167230830853,0.8300018310546946,51.198077718147275
2013-10-28,51.71461944427876,1.0,0.8400001525878906,51.37605825046349
2013-11-04,52.2927716055321,1.0,0.9599990844726562,51.58204387858248
2013-11-11,52.60042272679431,0.9380533214053626,1.4099998474121094,51.63086876745564
2013-11-18,53.268723577964856,0.9267018843807111,1.470001220703118,51.97508808324604
2013-11-25,54.03623665748242,0.952218643321937,0.5699996948242188,52.660624558792975
2013-12-02,54.414736720234686,0.7366556931953164,1.2400016784667969,53.072105150266935
2013-12-09,54.210583156538924,0.7952223851099232,1.9099998474121094,52.8768605474683
2013-12-16,54.1843346940733,-0.1168832455623233,1.6699981689453196,53.38514537245425
2013-12-23,54.31501393144523,-0.10967738759879751,0.6800003051757812,53.883859296369494
2013-12-30,54.41854234840431,0.04697960803389473,0.5600013732910227,54.2213168914065
2014-01-06,54.51487167762064,0.0,1.7999992370605469,54.52348774484882
2014-01-13,55.452923250713006,1.0,1.0800018310546875,54.83761550346084
2014-01-20,55.535753889392645,1.0,1.8400001525878906,54.58321155130169
2014-01-27,55.54797652013547,0.0722217100641202,1.5500030517578054,54.81942254313773
2014-02-03,55.62865908134735,0.1670817486334633,1.7199974060058736,55.06772148232345
2014-02-10,55.742305274700485,-0.13605482779380865,2.05999755859375,55.85329088286075
2014-02-17,56.216375733821216,0.257777525348641,1.0100021362304759,56.44237950450277
2014-02-24,57.33382476890601,1.0,1.1999969482421804,56.78428497169983
2014-03-03,57.77751067076127,0.7852768991877968,1.8899993896484375,56.88217047558541
2014-03-10,58.00420498582856,0.810298859415431,1.5900001525878906,56.94953368583822
2014-03-17,58.02853533504028,0.1416301705154731,1.970001220703125,57.18739743847164
2014-03-24,57.97052492084975,-0.2850667485992656,1.6499977111816406,57.52082530708675
2014-03-31,57.97704239038949,-0.22926854684441536,1.7800025939941406,57.71872603260014
2014-04-07,57.07022506802276,-1.0,2.7999992370605398,57.92654423834781
2014-04-14,56.67813510184881,-1.0,1.8199996948242188,57.667408026172964
2014-04-21,56.75109116808589,-0.4312502309679422,1.6199989318847656,57.598055867041836
2014-04-28,56.87133291232472,-0.08247420653257172,1.5900001525878906,57.66882540052421
2014-05-05,56.94486378270878,-0.04301074166175285,1.120002746582017,57.65116189685672
2014-05-12,57.30401259520655,0.7538462441348954,1.0400009155273509,57.5548710358909
2014-05-19,57.5502249915492,0.6424586244080763,1.1999969482421804,57.51091656122251
2014-05-26,58.09683071517576,0.6952387180451275,0.8100013732910156,57.82490179958515
2014-06-02,58.754099100492176,1.0,0.9900016784667969,58.05617634968886
2014-06-09,59.104459887541395,1.0,0.7000007629394531,58.27463233856059
2014-06-16,59.375750749470754,0.8064522933908943,1.1499977111816335,58.44912006249599
2014-06-23,59.81838820743071,0.7679564997470865,0.9399986267089915,58.83637083826416
2014-06-30,60.24267231129299,0.7653637713990951,1.5800018310546875,59.10245924122764
2014-07-07,60.71952848797932,0.8235299774644046,1.5200004577636648,59.418902678209925
2014-07-14,60.978957129826746,0.9203537881153527,1.6300010681152344,59.541632556092495
2014-07-21,61.02068285319135,0.23287609193600114,1.450000762939446,59.87930667488406
2014-07-28,61.009248237743805,0.30578447259405916,1.9799995422363281,59.99811649834141
2014-08-04,60.89912978413868,-0.4414417510511909,1.6399993896484375,60.32538472707473
2014-08-11,60.86739583483535,-0.4938777925175788,1.9900016784667898,60.73403831642421
2014-08-18,61.139902130647954,0.3250005960470162,1.2099990844726562,61.01971624584159
2014-08-25,61.63301705510994,0.4130439965626239,0.9299964904785156,61.51125455054827
2014-09-01,62.44594545767442,0.8192092587204604,1.2699966430664134,61.87084308039193
2014-09-08,62.99156782392106,1.0,0.9099998474121165,62.128132691763675
2014-09-15,63.25967108503209,0.7623750783710962,1.8899993896484375,62.18837775394437
2014-09-22,63.62563298390577,0.7405390469867069,1.4399948120117045,62.474690600489765
2014-09-29,63.65235442708014,-0.06161197419018958,1.94000244140625,62.850899948042425
2014-10-06,63.541156126781665,0.22222222222222332,1.940002441406257,62.77289735279615
2014-10-13,63.180149448680325,-0.1870673774516949,3.819999694824226,62.88326781395539
2014-10-20,62.502006716769664,-0.6942903188187503,4.269996643066399,63.464950631584706
2014-10-27,62.88887971376348,0.1545454703086598,3.0,63.78780417613281
2014-11-03,63.617492140402504,0.26482209266997864,1.1699981689453125,64.5208924860438
2014-11-10,64.48326297111761,0.48491867439754877,1.2900009155273438,65.02928305734451
2014-11-17,65.47145373765504,0.9219213233441015,1.7099990844726562,65.15534129087771
2014-11-24,66.59182222009639,0.8663227881616883,1.6699981689453125,65.65231568514453
2014-12-01,67.52431525074893,0.7928271594055765,1.5800018310547017,66.26606982555361
2014-12-08,68.0119505050498,0.9617487591797766,2.7099990844726705,66.24296749977195
2014-12-15,68.27057234524551,0.40784422842747425,3.6200027465820312,66.61062692840925
2014-12-22,68.43578773837507,0.31828577726953555,2.630004882812486,67.03119622257427
2014-12-29,68.45814399450943,-0.06521818453220109,1.3100051879882812,67.45225552030729
2015-01-05,68.4199372093256,-0.5950004482277836,3.350006103515625,68.14169141134863
2015-01-12,68.79409590064044,0.3170727925145067,2.3499984741210938,68.51248910050838
2015-01-19,69.01096583422638,0.10958987623999512,1.80999755859375,68.95477831250443
2015-01-26,69.07441098144741,0.4911858250617367,2.1800003051757812,68.76588658301176
2015-02-02,69.12756135365832,0.22314104302098672,2.2699966430664062,68.79778296408155
2015-02-09,69.21213543048334,-0.5222689322217597,1.9799957275390625,69.27833752823695
2015-02-16,69.40463768159799,0.08781803563555185,1.4899978637695312,69.62354120368519
2015-02-23,69.92046297366826,0.28444417317708154,0.6899948120117188,70.22858911775648
2015-03-02,70.51627924904471,1.0,1.8499984741210938,70.06144313531443
2015-03-09,70.81365595536886,0.5636349944909914,1.3199996948242188,70.26758215966022
2015-03-16,71.21092550553946,0.49397463002114167,4.200004577636719,70.28951276920782
2015-03-23,71.7118931482965,0.5862054709829692,3.1699981689453125,70.51256723837727
2015-03-30,71.75836227637862,0.23577127350261678,2.8600006103515625,70.71334839819512
2015-04-06,71.74199204812993,-0.006536094375069344,2.660003662109375,70.93685689186239
2015-04-13,71.990515887926,0.21428564477595963,1.6200027465820312,71.43835706450609
2015-04-20,72.2344537620191,-0.1669411565904064,1.529998779296875,72.17626764579168
2015-04-27,72.29844738223566,0.15878424529542004,3.30999755859375,72.17080694456996
2015-05-04,72.41176455546547,0.24954522398326814,2.2300033569335938,72.22898330774828
2015-05-11,72.57794944657857,-0.107527477147668,1.6699981689453125,72.73673801486882
2015-05-18,72.80594523155382,0.14588750984030874,1.3000030517578125,73.05763973026833
2015-05-25,73.0224596056516,0.05294124246878121,1.5500030517578125,73.46021502585364
2015-06-01,73.54947429854721,1.0,1.7900009155273438,73.23266012498105
2015-06-08,73.68680264802191,0.24344573569205888,1.8299942016601562,73.40311917513984
2015-06-15,73.7218652400305,-0.09374897554724404,2.69000244140625,73.60788592980602
2015-06-22,74.18109157228477,0.3518510996395464,0.9800033569335938,74.11721009860001
2015-06-29,74.24557556248527,-0.008620902276161553,1.9000015258789062,74.30200159029245
2015-07-06,74.2340520826688,-0.04564348192210407,1.5100021362304688,74.2787314789333
2015-07-13,74.53144048288735,0.30278242215448853,1.9800033569335938,74.51417097983443
2015-07-20,74.57712870795034,0.15810344619615696,2.69000244140625,74.4918031893405
2015-07-27,74.58883846762158,-0.10122748920534994,2.5400009155273438,75.01635147647804
2015-08-03,74.73538415405083,0.34515663673890823,2.7399978637695312,74.85583141923196
2015-08-10,74.80405193394814,-0.037037037037037035,2.3600006103515625,75.00872473528172
2015-08-17,74.19946517273915,-0.3265996033744002,4.75,75.15539397351792
2015-08-24,72.21158878398784,-0.6453900325466759,15.679996490478523,74.3165462430779
2015-08-31,71.45744917691427,-0.38818203035437016,3.9199981689453125,73.72153598515732
2015-09-07,71.12439696356167,-0.40767524535869465,2.7900009155273438,72.94865130222249
2015-09-14,71.03321451370451,-0.318181473361604,3.170005798339858,72.44963664179764
2015-09-21,69.92178469532463,0.565585316275351,5.220001220703111,70.31913778436045
2015-09-28,68.92506246870984,-0.6322421572923153,4.570003509521484,69.81185356715217
2015-10-05,68.86110003308609,-0.1201819982613284,3.109992980957003,69.60692187654587
2015-10-12,68.7300951690503,-0.28361610949088223,2.6699981689453125,69.64519194146702
2015-10-19,68.82325550593183,-0.19704985959177326,3.1699981689452983,69.66324222798175
2015-10-26,68.91164721180056,0.5487824734482617,4.069999694824219,68.97904646164884
2015-11-02,69.66971121166237,0.5638524780598212,1.9900054931640625,69.39126746406832
2015-11-09,69.636609615829,0.7767885272674945,2.4699935913085795,68.9562848507191
2015-11-16,69.6146072339196,-0.020794092620104565,2.7899932861327983,69.08671702497598
2015-11-23,69.9563456452571,0.32267361592414817,1.3600006103515625,69.55032800343618
2015-11-30,70.17897000282278,0.08806201457796464,2.7900009155273438,70.04632242207742
2015-12-07,70.19056338505345,0.0018008110523060005,1.7900009155273438,70.10893671613944
2015-12-14,70.24287798145117,0.26077155565397464,3.1399993896484375,69.99949637164917
2015-12-21,70.34066339405452,-0.16845642906169417,2.19000244140625,70.61212151579743
2015-12-28,70.5077931761554,0.01212150636824133,1.25,70.96280286093221
2016-01-04,70.11561242033483,-0.20476219886576252,4.129997253417983,70.97802635538471
2016-01-11,69.40837393262105,-0.4025047359599941,2.709999084472642,70.39532875019066
2016-01-18,68.93058235684677,-0.5544403251633537,3.1699981689453267,69.82831429234007
2016-01-25,67.96234002548582,-0.9786767480902242,3.2699966430664062,69.52375632679244
2016-02-01,66.55979081046652,-0.9793802107912652,2.8400039672851705,68.85642468217051
2016-02-08,65.42639154906907,-0.9789016903757187,2.8799972534179688,67.77376115139545
2016-02-15,65.3389739452761,-0.47037040699983257,2.3899993896484375,67.31282093984053
2016-02-22,65.50685930916471,-0.17455620300051877,2.7099990844726562,67.30961646781985
2016-02-29,65.74962361356083,0.18750049670585175,1.6799926757812216,67.17846210410237
2016-03-07,66.2105356483308,0.9267620163118663,1.8399963378906392,66.70003720422505
2016-03-14,66.44823057192947,0.9265550847640119,2.9299926757812216,66.05632708462484
2016-03-21,66.50784007678612,0.12044878987016959,1.3199996948242188,66.22749760347071
2016-03-28,66.65114293704046,0.13019477225847353,1.9500045776367045,66.49965302583699
2016-04-04,67.08354127558297,0.3766239342351035,2.029998779296861,66.8611030088081
2016-04-11,67.46958371029747,0.2538873417046023,1.6300048828125,67.37236777864643
2016-04-18,68.40975010410817,1.0,2.4000015258789062,67.38427537622115
2016-04-25,68.96185042867585,1.0,2.5,67.36070676104771
2016-05-02,69.00022951953147,0.2647700580468415,1.7900009155273438,67.69704548550271
2016-05-09,69.01480976388875,-0.02978712352160094,1.7299957275390767,68.07066686064616
2016-05-16,69.03421113260531,-0.15839216209684392,1.6200027465820455,68.47550075583618
2016-05-23,69.20494910180113,-0.6955044522527912,1.989997863769517,69.15162564317109
2016-05-30,69.74184161950684,0.4900678814764617,1.5100021362304688,69.52871872686619
2016-06-06,70.54538509995403,0.9811328450201323,1.3800048828125,69.75304671076998
2016-06-13,70.40994981254667,0.6030509751239546,2.2599945068359375,69.48906144994538
2016-06-20,70.22273472074811,0.24597835008874885,2.339996337890625,69.30039836750547
2016-06-27,69.84361428103276,-0.5871560435714611,4.240005493164077,70.01529969115644
2016-07-04,70.07487539873839,-0.08976353734009805,1.9799957275390625,70.48840846270627
2016-07-11,70.80056955868056,0.30838769886858536,1.2400054931640625,71.24820665240173
2016-07-18,71.60336706897421,0.48587432421219406,1.3499984741210938,71.79717220875631
2016-07-25,72.96602109587671,1.0,0.8899993896484375,72.37787984321274
2016-08-01,73.87961265752602,1.0,1.1699981689453125,72.80341034017323
2016-08-08,74.20927977920779,0.8888959532059637,0.910003662109375,73.09533280679123
2016-08-15,74.24245052156465,0.4096397170682832,1.1500015258789062,73.29372818275903
2016-08-22,73.93645524164155,-0.5438659893856954,2.529998779296875,73.67099450617489
2016-08-29,73.42187375533649,-1.0,1.1700057983398438,73.61599593303693
2016-09-05,72.65712510769409,-1.0,1.6800003051757812,73.53049613343248
2016-09-12,72.03827530875708,-1.0,1.6700057983398438,73.17537225266224
2016-09-19,72.09837121740122,-0.4708517724660911,1.7099990844726562,73.15902934208458
2016-09-26,72.09972649371656,-0.06989316778339046,1.94000244140625,72.93067038818567
2016-10-03,72.04939445704188,-0.22072039562992518,0.9000015258789062,72.66550347778477
2016-10-10,71.59764078102249,0.2976596309300237,3.0,71.68088357178657
2016-10-17,70.98748520795621,-0.6465131793728974,1.2700042724609375,71.19974380039798
2016-10-24,70.03491789861495,-0.661973798500986,2.609992980957003,71.03438803363996
2016-10-31,68.89816044688907,-0.7367475542636887,1.819999694824233,70.31635758358176
2016-11-07,68.3095962995186,-0.8247439167949199,5.5999984741210795,70.35976765362871
2016-11-14,68.52089368417155,0.1861473100605625,1.2199935913085795,70.13805034595377
2016-11-21,68.61897971629539,-0.023066204831870288,2.2299957275390483,69.98639798325513
2016-11-28,68.58102673486663,0.28342100539088283,1.55999755859375,69.4817653838527
2016-12-05,68.60007183131836,0.2609463644842081,2.010002136230497,69.15269896072738
2016-12-12,68.68930538271697,-0.8590341239459036,1.3799972534179972,69.2595246783092
2016-12-19,68.78731130179538,-0.10476294277929761,1.459999084472642,69.36361435712723
2016-12-26,68.80739330578824,0.11905140350318537,1.2799987792968892,69.21961496540757
2017-01-02,68.93063175553856,0.49206176203451407,2.2099990844726562,68.97034660280404
2017-01-09,69.58476477534592,0.7664233983131773,1.8600006103515625,69.1013724971768
2017-01-16,69.63628151548245,0.34979780473714617,1.1399993896484233,69.18633613638008
2017-01-23,69.64936227023219,0.06493403550143423,1.19000244140625,69.3079341870908
2017-01-30,69.64086034335263,0.08970257980462631,2.5,69.31988698570387
2017-02-06,69.85340339279816,0.11039110628906047,1.029998779296875,69.783989791979
2017-02-13,70.33353026047267,0.4461529071514423,1.94000244140625,70.10410798799961
2017-02-20,71.57907016623493,0.9198121440588759,1.1699981689453125,70.7215367413888
2017-02-27,72.87944283216284,1.0,1.2600021362304688,71.43365247974765
2017-03-06,74.0036666758602,1.0,1.3499984741210938,72.16024035163203
2017-03-13,74.46620147035988,1.0,1.6299972534179688,72.50268186589688
2017-03-20,74.42429519643127,0.46788892362682744,3.05999755859375,72.5915768873067
2017-03-27,74.29931334739054,-0.3048430323673062,1.1199951171875,73.03368281806792
2017-04-03,74.32251825982954,-0.3753751689692304,0.970001220703125,73.41257130181164
2017-04-10,74.23252029039489,-0.5496693091618289,0.8799972534179688,73.69320638494713
2017-04-17,74.0979297867028,-0.48679251801543727,1.1099929809570312,73.78292985698593
2017-04-24,74.15816039628596,0.3641595554673546,1.970001220703125,73.7553485479512
2017-05-01,74.53142862166608,0.5196481817727507,0.899993896484375,74.10709067633923
2017-05-08,74.74032681158263,0.6031752759595764,0.94000244140625,74.25857114407917
2017-05-15,74.81628298228782,0.547891107544892,1.3600006103515625,74.26514499271678
2017-05-22,74.84007769457574,0.23076828036534475,1.3899993896484375,74.35866657344124
2017-05-29,74.91978501560219,0.010418819041564015,1.8699951171875,74.67662952636701
2017-06-05,75.49531077699436,0.44281316281692157,0.9599990844726562,75.25619662928742
2017-06-12,76.13044855190165,0.7482513751580565,1.1199951171875,75.59763777143226
2017-06-19,76.79827035184411,1.0,3.3899993896484375,75.30072924410155
2017-06-26,77.77496135661428,1.0,1.839996337890625,75.82554731454589
2017-07-03,78.11849575535263,0.46756307913929385,1.2399978637695312,76.52921648625764
2017-07-10,78.35787075190342,0.3816637304039029,1.720001220703125,77.04529684414503
2017-07-17,78.79629097144542,0.4559104969417975,1.8499984741210938,77.63061504142264
2017-07-24,78.93212814031264,0.07051332211745373,1.9799957275390625,78.17805703305336
2017-07-31,79.01722197522284,0.19713091106972827,0.970001220703125,78.45573930792943
2017-08-07,78.97150731297559,0.0470224983796479,1.3199996948242188,78.47628667859959
2017-08-14,78.73593307471536,-0.483148122219333,1.5500030517578125,78.64838169909308
2017-08-21,78.41355996689953,-1.0,1.5800018310546875,78.72378551138036
2017-08-28,78.54648449379891,-0.2640951570253921,2.6300048828125,79.35033997276867
2017-09-04,79.00989701066773,0.336342609734969,2.1699981689453125,79.55278911517281
2017-09-11,80.07399350639467,0.662770881468103,0.910003662109375,80.1613099385334
2017-09-18,80.63587268393673,0.9117070784874781,1.7399978637695312,80.11939081942579
2017-09-25,80.82818690701112,0.4440153530283348,1.0099945068359375,80.34493015286776
2017-10-02,81.03183517421506,0.2727272727272727,1.4799957275390625,80.65028912022166
2017-10-09,81.16849538213573,-0.010528570090080444,0.7900009155273438,81.09479577740515
2017-10-16,81.31897854283979,-0.10191099826272886,2.0399932861328125,81.79109614640836
2017-10-23,81.5742903735768,0.7078662280466766,2.649993896484375,81.4093616612556
2017-10-30,81.57790144474582,-0.019304780462802176,1.3799972534179688,81.46618153453372
2017-11-06,81.50730990723822,-0.30042862241606827,1.1199951171875,81.49487288439639
2017-11-13,81.39868254895276,-0.3049044535216446,1.220001220703125,81.43115412923967
2017-11-20,81.34039078383333,-0.82142678734429,1.1500015258789062,81.51586475769636
2017-11-27,81.3886615590828,-0.05618324275207023,2.0200042724609375,81.60777032663884
2017-12-04,81.8773337020688,0.6764689382804698,2.0900039672851562,81.60487258784892
2017-12-11,82.21385536879782,0.6056350135932346,1.2700042724609375,81.78136513494653
2017-12-18,82.42074302016269,0.6626515769889769,1.4899978637695312,81.81668740820297
2017-12-25,82.46323259146516,0.2252627318328346,0.8700027465820312,81.98352083359688
2018-01-01,82.55728474352816,-0.27335605426624676,2.6500015258789062,82.80014062519766
2018-01-08,83.18021670234793,0.4758604965229363,2.4099960327148438,83.10090037318147
2018-01-15,84.33899160967862,0.5971714682780922,1.6500015258789062,83.91934197400644
2018-01-22,85.96739643065092,1.0,3.309997558593764,84.21450800638374
2018-01-29,86.33643761424993,1.0,4.9199981689453125,83.65338130996358
2018-02-05,85.7790687763309,0.11919899033795663,7.430000305175781,83.04362346735604
2018-02-12,85.11916815960672,-0.37509914878761763,4.1300048828125,83.63521851604438
2018-02-19,85.0989283477805,-0.2447955290568589,1.7999954223632812,84.05891434479696
2018-02-26,84.73535423222586,-0.5052077848883831,4.529998779296875,84.58583089649379
2018-03-05,84.43317970928611,-0.35954984904101184,3.4599990844726562,85.06687370642796
2018-03-12,84.66085207465359,0.46826356934794766,1.470001220703125,84.975568122595
2018-03-19,84.13754360775722,0.03155052510949593,5.779998779296875,83.60358513502781
2018-03-26,83.33235396618302,-0.42807350824400225,2.339996337890625,83.05268923274059
2018-04-02,82.76590631249711,-0.22587320946139125,3.529998779296875,82.61431622572948
2018-04-09,81.88527581738616,-0.8640782452178716,2.4900054931640625,82.42823785594263
2018-04-16,81.92613767805025,-0.3424318064141774,1.6999969482421875,82.48233867407414
2018-04-23,82.01987409460546,0.488762732605113,2.5499954223632812,82.12766771251285
2018-04-30,81.73331739029769,0.6094414347156256,4.6399993896484375,81.13879881310788
2018-05-07,81.6673181482267,0.14503863029878059,3.4000015258789062,81.04581675280672
2018-05-14,81.86325552674244,0.11251957222225581,1.6999969482421875,81.53154190855014
2018-05-21,82.02983236411173,0.19512183775435202,1.0800018310546875,81.8309740562508
2018-05-28,82.09255743148898,-0.24350695192729271,1.94000244140625,82.21323069477599
2018-06-04,82.42297304550026,0.4803500869553629,2.0,82.28474774872248
2018-06-11,83.0254397433896,0.4400014361239016,0.9500045776367188,82.8715607298602
2018-06-18,83.40520488868557,0.34177396114607117,1.529998779296875,83.25544218785186
2018-06-25,83.42236679220038,0.7152091414349663,2.6500015258789062,82.83275508297575
2018-07-02,83.36587446866676,-0.12637313116874135,3.44000244140625,83.62706684628944
2018-07-09,83.8690169425925,0.24073982500434452,1.5799942016601562,84.21270787134347
2018-07-16,84.49210002043549,0.3946953719000395,0.970001220703125,84.75381768942799
2018-07-23,84.91085095101333,0.30701714270417263,2.3000030517578125,85.06632794689877
2018-07-30,85.8872126449072,0.7628699837652291,2.1299972534179688,85.36601806505246
2018-08-06,87.0326424120664,0.6916831995741164,1.0599975585937358,86.24871723642661
2018-08-13,87.77334624804446,0.5885416149265771,2.010002136230483,86.82329629073762
2018-08-20,89.17014127199529,0.9870973034611188,0.8199996948242188,87.74011810909268
2018-08-27,90.37738215212858,0.9863331282607412,1.279998779296875,88.54446258695683
2018-09-03,91.23318837547431,0.9800007629413935,0.9799957275390767,89.30574856299017
2018-09-10,91.85191253700334,1.0,2.0800018310546875,89.65431065930318
2018-09-17,92.52314703392075,1.0,1.5199966430664205,90.243233528535
2018-09-24,93.19788785414151,1.0,1.1399993896484375,90.9499250701073
2018-10-01,93.63473307869585,1.0,2.3600006103515625,91.19494387887443
2018-10-08,93.12352742933746,0.3415225769686403,5.699996948242173,90.67703842124261
2018-10-15,92.64688689283294,-0.397259924008062,3.269996643066392,90.88527934998957
2018-10-22,91.48186927684745,-0.41885554521795443,5.400001525878906,91.20859605623967
2018-10-29,90.39205749301917,-0.8592229503885991,4.42999267578125,90.79942347175505
2018-11-05,90.1074649760173,-0.610191318038905,4.2999954223632955,91.33706684087683
2018-11-12,90.43013874650558,0.2353673321247928,4.119995117187514,91.27037229476456
2018-11-19,90.33622733658082,0.07749046325361196,3.209999084472642,90.80059298946065
2018-11-26,90.3405387825339,0.2825771513402824,6.230003356933608,90.25033074432271
2018-12-03,90.39939688562487,0.5675201761562773,5.80999755859375,89.5034247384103
2018-12-10,90.18864105326905,-0.16793881570747887,4.519996643066406,89.83699992263848
2018-12-17,88.84916018694153,-0.2728484991612229,6.4499969482421875,89.51974056987987
2018-12-24,87.32827023836676,-0.43021456030074035,5.8300018310546875,88.4523054274099
2018-12-31,86.89191827924276,-0.5833327814386793,3.339996337890625,87.91785461132407
2019-01-07,86.70311151078187,-0.3743923226305451,2.1299972534179688,87.8908903481415
2019-01-14,86.77013438439126,-0.0687162549485844,3.299995422363267,87.79485828762341
2019-01-21,87.63007989821288,1.0,1.69000244140625,87.65364264760233
2019-01-28,87.80483583638707,0.5308637711555095,3.470001220703125,87.35720689186601
2019-02-04,88.44845789256085,0.6765960578232109,1.8600006103515625,87.68828850912291
2019-02-11,88.84065096598198,0.44827561465607757,3.3199996948242188,87.92914750329047
2019-02-18,89.72780214817456,0.47226368628688814,1.6899948120117188,88.8848305954757
2019-02-25,90.81202675455437,0.7915958757704683,1.6899948120117188,89.56667395285184
2019-03-04,90.3891350456792,0.6702114923777053,4.819999694824233,88.71740104892655
